Op, T_total, T_queue, T_server, Success
get, 12, 0, 3, true
set, 88, 3, 14, true
set, 88, 4, 11, true
set, 112, 2, 14, true
set, 88, 1, 15, true
set, 87, 3, 11, true
set, 122, 2, 14, true
set, 123, 0, 15, true
set, 123, 3, 11, true
set, 124, 2, 14, true
set, 124, 0, 15, true
set, 117, 6, 3, true
set, 123, 3, 11, true
set, 118, 118, 0, true
set, 112, 111, 0, true
set, 111, 109, 2, true
set, 112, 112, 0, true
set, 119, 117, 2, true
set, 113, 110, 2, true
set, 127, 13, 112, true
set, 113, 110, 2, true
set, 114, 111, 0, true
set, 122, 109, 13, true
set, 122, 109, 13, true
set, 122, 109, 13, true
set, 122, 109, 12, true
set, 123, 110, 12, true
set, 123, 110, 12, true
set, 123, 110, 12, true
set, 123, 110, 12, true
set, 122, 109, 12, true
set, 123, 109, 12, true
set, 123, 109, 14, true
set, 113, 111, 0, true
set, 135, 110, 2, true
set, 135, 111, 0, true
set, 137, 111, 25, true
set, 136, 111, 0, true
set, 137, 114, 22, true
set, 136, 111, 0, true
set, 137, 111, 0, true
set, 137, 111, 0, true
set, 137, 111, 0, true
set, 137, 111, 0, true
set, 137, 110, 0, true
set, 137, 110, 27, true
set, 140, 138, 2, true
set, 141, 138, 3, true
set, 141, 138, 3, true
set, 140, 137, 3, true
set, 140, 137, 3, true
set, 141, 137, 3, true
set, 141, 137, 3, true
set, 140, 136, 3, true
set, 147, 136, 3, true
set, 148, 136, 11, true
set, 137, 110, 2, true
set, 161, 109, 2, true
set, 177, 109, 2, true
set, 177, 109, 2, true
set, 177, 109, 2, true
set, 178, 109, 69, true
set, 178, 109, 69, true
set, 178, 109, 69, true
set, 178, 109, 69, true
set, 178, 108, 69, true
set, 178, 108, 69, true
set, 1, 0, 1, true
set, 3, 0, 2, true
set, 3, 0, 3, true
set, 8, 0, 8, true
set, 14, 0, 14, true
set, 14, 0, 14, true
set, 7, 3, 4, true
set, 14, 1, 13, true
set, 8, 3, 4, true
set, 15, 1, 13, true
set, 7, 2, 4, true
set, 7, 2, 4, true
set, 9, 3, 2, true
set, 11, 1, 10, true
set, 11, 0, 10, true
set, 10, 0, 9, true
set, 9, 0, 8, true
set, 10, 0, 8, true
set, 9, 0, 7, true
set, 9, 0, 7, true
set, 9, 0, 7, true
set, 14, 0, 14, true
set, 13, 3, 10, true
set, 13, 2, 10, true
set, 12, 1, 10, true
set, 12, 1, 10, true
set, 11, 0, 10, true
set, 11, 0, 10, true
set, 6, 1, 4, true
set, 14, 1, 4, true
set, 13, 0, 4, true
set, 14, 0, 4, true
set, 14, 0, 4, true
set, 14, 0, 14, true
set, 14, 0, 14, true
set, 16, 7, 9, true
set, 14, 0, 13, true
set, 15, 5, 9, true
set, 14, 0, 13, true
set, 15, 5, 9, true
set, 14, 0, 13, true
set, 15, 5, 9, true
set, 15, 5, 9, true
set, 15, 5, 9, true
set, 15, 4, 9, true
set, 8, 6, 2, true
set, 10, 2, 7, true
set, 10, 3, 7, true
set, 10, 3, 7, true
set, 10, 2, 7, true
set, 10, 2, 7, true
set, 13, 3, 10, true
set, 13, 5, 8, true
set, 14, 5, 8, true
set, 14, 5, 8, true
set, 13, 4, 8, true
set, 13, 4, 8, true
set, 15, 6, 9, true
set, 15, 7, 8, true
set, 16, 8, 7, true
set, 16, 8, 7, true
set, 16, 8, 7, true
set, 16, 8, 7, true
set, 16, 7, 7, true
get, 18, 9, 9, true
set, 12, 2, 10, true
get, 2, 0, 2, true
set, 4, 3, 1, true
get, 3, 1, 2, true
get, 18, 8, 10, true
get, 6, 4, 2, true
get, 14, 4, 10, true
get, 6, 3, 3, true
get, 12, 2, 10, true
get, 15, 13, 2, true
get, 15, 6, 9, true
get, 10, 0, 10, true
get, 14, 8, 6, true
get, 8, 0, 8, true
get, 1, 0, 1, true
get, 8, 0, 8, true
get, 11, 0, 11, true
get, 11, 9, 2, true
get, 9, 0, 9, true
get, 33, 25, 8, true
get, 10, 0, 10, true
get, 4, 1, 3, true
get, 5, 3, 2, true
set, 5, 2, 3, true
set, 8, 0, 8, true
set, 8, 0, 8, true
set, 8, 0, 7, true
set, 10, 0, 3, true
set, 10, 0, 10, true
set, 10, 0, 10, true
set, 11, 0, 10, true
set, 11, 0, 10, true
set, 10, 0, 9, true
set, 12, 2, 10, true
set, 12, 1, 10, true
set, 5, 3, 2, true
set, 12, 1, 10, true
set, 13, 3, 10, true
set, 13, 3, 10, true
set, 6, 4, 2, true
set, 7, 5, 2, true
set, 11, 1, 10, true
set, 10, 1, 9, true
set, 11, 1, 9, true
set, 11, 1, 9, true
set, 11, 1, 9, true
set, 11, 1, 9, true
set, 11, 1, 9, true
set, 11, 1, 9, true
set, 12, 1, 9, true
set, 12, 2, 10, true
set, 12, 1, 9, true
set, 12, 3, 9, true
set, 12, 1, 9, true
set, 12, 3, 9, true
set, 12, 3, 9, true
set, 13, 3, 9, true
set, 12, 2, 9, true
set, 12, 2, 9, true
set, 12, 2, 9, true
set, 12, 2, 9, true
set, 14, 4, 10, true
set, 15, 5, 9, true
get, 5, 1, 4, true
set, 15, 5, 9, true
set, 15, 6, 9, true
set, 14, 4, 9, true
set, 15, 6, 9, true
set, 14, 4, 9, true
set, 15, 6, 9, true
